courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Advanced Naval Architecture MSc	University of Strathclyde	Department of Naval Architecture, Ocean and Marine Engineering (NAOME)	0.0	Naval architecture is an ever-evolving industry with many specifications and unique challenges. In studying this course, you'll have the opportunity to become a competent naval architecture graduate which industry is looking for.Our MSc Advanced Naval Architecture course addresses an identified market need for a postgraduate qualification relevant to the naval architecture industry, and which develops skills and knowledge in technical and engineering aspects of that industry.Designed for graduates in naval architecture, offshore engineering and related disciplines, you'll gain advanced knowledge of naval architecture, marine design and marine structures.	September, January	MSc	12 Months	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Glasgow	On Campus	https://www.findamasters.com/masters-degrees/course/advanced-naval-architecture-msc/?i353d462c64496
