courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Human Resource Management and Organisational Analysis MSc	King’s College London	King’s Business School	Part Time	Our MSc in Human Resource Management & Organisational Analysis is designed to prepare you for key challenges in human resources, learning and development, organisational development, and organisational change.Today's organisations are characterised by constant change. For people professionals, success depends on acquiring the tools needed to navigate this turbulent landscape.Through our research-led, evidence-based, innovative teaching approach, we provide the foundation on which to build your career as a leading people professional of the future.Study either full-time or part-time to suit your personal and professional requirements.	September	MSc	1 year FT, 2 years PT	FeesPlease see the university website for further information on fees for this course.	United Kingdom	London	On Campus	https://www.findamasters.com/masters-degrees/course/human-resource-management-and-organisational-analysis-msc/?i132d7816c119
