courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Food Consumer Marketing and Product Development with Work Experience (MSc)	Sheffield Hallam University	Postgraduate Courses	0.0	This work experience course prepares you for a career within the food sector, specialising in food product development, food consumer marketing or retailing roles.	September, January	MSc	2 years/28 months full-time	FeesOur tuition fee for UK students starting full-time study in 2023/24 is £11,410 with work experience placement.  Please see the university website for further information on fees for this course.	United Kingdom	Sheffield	On Campus	https://www.findamasters.com/masters-degrees/course/food-consumer-marketing-and-product-development-with-work-experience-msc/?i219d2021c57451
