courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Electrical and Electronic Engineering with Industrial Practice, MSc	University of Greenwich	School of Engineering	Part Time	Our MSc in Electrical and Electronic Engineering with Industrial Practice is ideal for forward-thinking graduates seeking career development in manufacturing or engineering management.This master's programme helps to develop graduates into innovative professional engineers with a creative approach to problem-solving and a focus on efficient utilisation of current and emerging technologies. It will suit engineering and technology graduates who want to expand their skills or develop professional careers in electrical and electronic engineering related fields.	September, January	MSc	2 years	FeesPlease see the university website for further information on fees for this course.	United Kingdom	London	On Campus	https://www.findamasters.com/masters-degrees/course/electrical-and-electronic-engineering-with-industrial-practice-msc/?i309d3273c59928
