courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Global Corporations and Policy (Online) - MSc	SOAS University of London	Centre for International Studies and Diplomacy	Part Time	The MSc Global Corporations and Policy (GCP) online programme specifically addresses the requirements of those seeking a comprehensive theoretical and practical understanding of the role and dynamics of large corporations in the global economy and international affairs.	April, October	MSc	2 years distance learning	FeesPlease see the university website for further information on fees for this course.	United Kingdom	London		https://www.findamasters.com/masters-degrees/course/global-corporations-and-policy-online-msc/?i215d3628c54033
