courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Engineering Management (MSc)	George Washington University	School of Engineering and Applied Science	0.0	Offered on GW's main campus in Washington, D.C. the Master of Science in Engineering Management is designed to prepare the next generation of technical managers seeking a broad education that provides the skills and expertise to keep technical organizations operating efficiently and ahead of its competitors.Students may choose from five areas of focus to tailor their coursework:	See Course	MSc	2 years full time, 3 years part time	FeesPlease see the university website for further information on fees for this course.	USA	Washington DC	On Campus	https://www.findamasters.com/masters-degrees/course/engineering-management-msc/?i2474d7926c52528
