courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
MSc Social Data Science	University College Dublin	UCD School of Sociology	0.0	The MSc in Social Data Science is a one year taught programme with strong interdisciplinary features and components across social and computational sciences. It equips students with a range of social scientific, computational, informational, statistical, and visualisation skills, for curation and analysis of large or complex data that arise from human activities and interactions in the digital world. 	September	MSc	1 Year Full Time / 2 Years Part Time	FeesPlease see the university website for further information on fees for this course.	Ireland	Dublin	On Campus	https://www.findamasters.com/masters-degrees/course/msc-social-data-science/?i272d8147c71767
