courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
MSc in Information Technology Management	Berlin School of Business and Innovation	BSBI Masters programs	Part Time	Become a leader in the IT industryThe MSc Information Technology Management has been selected by BSBI among many prestigious international programmes offered by University for the Creative Arts. Save up to 33% on your tuition fees! *Terms and conditions apply	May, October	MSc	18 months	Fees2023 INTAKES: €12,600 (International students) | €8,000 (EU students)	Germany	Berlin	On Campus	https://www.findamasters.com/masters-degrees/course/msc-in-information-technology-management/?i2989d8110c66676
