courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Business Strategy, Leadership and Change - MSc/PGDip	Heriot-Watt University	School of Social Sciences	Part Time	Accredited by the Chartered Management Institute, this unique Masters degree blends the expertise of leading professors and industry leaders in the areas of Business Strategy, Leadership and Change Management.MSc Business Strategy, Leadership and Change has been developed by leading academics within the Edinburgh Business School to provide a forward-thinking, cutting-edge programme of study that focuses on key challenges that leaders and managers face in the modern business environment.	September, January	PGDip, MSc	9-12 months full time, 2 years part time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Edinburgh	On Campus	https://www.findamasters.com/masters-degrees/course/business-strategy-leadership-and-change-msc-pgdip/?i106d2598c34674
