courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Data Science MSc	Sabanci University	Masters Programmes	0.0	Data Science Master`s Degree Program aims to provide a strong education program in the field of data science in order to meet the growing demand for data science in the world and in Turkey; and to contribute to scientific studies in this field through joint research of faculty members from different programs.	See Course	MSc	See website for details.	Fees$19.500 USD per year	Turkey	Istanbul	On Campus	https://www.findamasters.com/masters-degrees/course/data-science-msc/?i588d8157c68178
