courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Forensic Science and Criminal Justice - MSc	University of Leicester	Chemistry	0.0	The course is designed for those who wish to pursue a career in forensic science or related fields. The program covers topics such as the evaluation and interpretation of different forms of evidence, the application of various techniques used in forensic examinations, and how to present findings in court. Students also have the opportunity to specialize in specific areas through elective modules. Upon completion of the program, graduates will be equipped with the skills and knowledge needed to confidently argue for their interpretations of forensic evidence and act as credible expert witnesses.	September	MSc	2 years distance learning	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Leicester		https://www.findamasters.com/masters-degrees/course/forensic-science-and-criminal-justice-msc/?i322d936c56653
