courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Fashion and Textiles Management - MSc	Heriot-Watt University	School of Textiles	Part Time	This postgraduate fashion degree explores concepts and contemporary topics in design, fashion and textiles.OverviewThe course will give you an in-depth understanding of business processes and functions within the industry’s creative foundations. It attracts people from business and textile backgrounds – offering the chance to carry out structured research investigation.	September, January	MSc	1 year full time, 2 years part time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Edinburgh	On Campus	https://www.findamasters.com/masters-degrees/course/fashion-and-textiles-management-msc/?i106d2604c15980
