courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
International Relations	University of Amsterdam	Political Science	0.0	The International Relations programme provides you with insight into fundamental questions about war and peace, the global economy, but also about justice and identity throughout the world. It analyses interactions between states, international organisations, citizens and other non-state actors at local, national, and supranational levels.Would you like to better understand the rapidly changing character of global politics? We provide a distinctive programme that is:	September	MSc	1 year	FeesYou can calculate your tuition fee for this programme by using the Tuition fee calculator: Please see the university website for further information on fees for this course.	Netherlands	Amsterdam	On Campus	https://www.findamasters.com/masters-degrees/course/international-relations/?i279d7767c50473
