courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
International Finance MSc	University of Chester	Business and Management	0.0	Our course offers aspiring and developing managers the opportunity to gain valuable knowledge, skills and understanding of International Finance.Course overviewUnderstanding the principles and practices of financial management enables an aspiring or developing manager to make better quality decisions, enabling potential for improved personal and organisational performance. This course develops an in-depth understanding of the financial tools, techniques and controls available, and the ability to apply this understanding in the workplace.	See Course	MSc	1 year full-time; 2 years part-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Chester	On Campus	https://www.findamasters.com/masters-degrees/course/international-finance-msc/?i292d4965c16961
