courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Construction and Project Management MSc / PGDip / PGCert	University of Bradford	Faculty of Engineering & Digital Technologies	0.0	What you will studyFirst yearCoreManagement of Project Procurement and Construction ContractSupply Chain Management and ProductionConstruction ManagementRisk Assessment and ManagementMSc ProjectOptionSustainability in the Built EnvironmentSustainable Development Law in Contemporary Business SocietyProject Management and Six SigmaInternational Commercial Dispute ResolutionBuilding Information ModellingLearning and assessmentLearningStudy will include interactive two-way lectures, including lectures from visiting professors and guest speakers.We make use of case studies, practical demonstrations, and provide an array of resources and background information to help students understand the vast array of opportunities open to today’s professional engineer.	January, September	MSc, PGDip, PGCert	1 Year - Full Time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Bradford	On Campus	https://www.findamasters.com/masters-degrees/course/construction-and-project-management-msc-pgdip-pgcert/?i285d7565c66959
