courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Advanced Materials for Sustainable Infrastructure - MSc	Imperial College London	Civil and Environmental Engineering	Part Time	This new Master’s degree aims to train future leaders in the role of materials in resilient and sustainable built infrastructure.Civil infrastructure is critical to the development of most countries, with the UK Government alone now investing £60bn/year in new infrastructure. Huge volumes of materials are used to construct the buildings, bridges, roads, railways, airports, sea defences, power stations and other vital infrastructure that we need. Aimed at engineers and scientists, this degree will provide a deep understanding of the behaviour and characteristics of civil engineering materials, and the ability to develop sustainable designs for construction.	October	MSc	1 year full-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	London	On Campus	https://www.findamasters.com/masters-degrees/course/advanced-materials-for-sustainable-infrastructure-msc/?i112d2562c56884
