courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Chemistry MSc	Newcastle University	School of Natural and Environmental Sciences	0.0	This MSc in chemistry provides an overview of topics as practised in modern research. You'll receive training in areas of organic, inorganic and, physical chemistry and be able to specialise by taking optional courses in topics such as catalysis, energy materials or drug chemistry.Through this MSc Chemistry you'll achieve a high level of research competence. The research project and dissertation will provide you with training in tackling a significant research problem. You'll also develop skills to communicate the results of these research problems.You'll get experience in relevant aspects of laboratory work. This includes COSHH and safety.	September	MSc	12 months	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Newcastle	On Campus	https://www.findamasters.com/masters-degrees/course/chemistry-msc/?i177d7799c49932
