courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
MSc in Integrated Immunology (Part-time)	University of Oxford	Nuffield Department of Surgical Sciences	Part Time	Immunology is an interesting, complex and dynamic subject, the applications of which have changed society. The discoveries and inventions of immunologists have led to worldwide successes in vaccination, immunotherapy, transplantation and immunodiagnostics. 	October	MSc	2 years part time	FeesHome: £10,015 Overseas: £18,000	United Kingdom	Oxford	On Campus	https://www.findamasters.com/masters-degrees/course/msc-in-integrated-immunology-part-time/?i339d813c71956
