courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Master in Innovation and Entrepreneurship	ESMT Berlin	Postgraduate Courses	Part Time	Start and disrupt business for good.Are you ready to change business for good and join Europe's most vibrant startup ecosystem? Whether you are an aspiring entrepreneur, corporate innovator, venture capitalist, or innovation consultant the Master in Innovation and Entrepreneurship will help you embark on an exciting entrepreneurial career. This program introduces you to the state-of-the-art in creating and transforming modern businesses through an intensive, interdisciplinary curriculum.In collaboration with Vali Berlin, ESMT's Entrepreneurship Hub, the Master in Innovation and Entrepreneurship program offers a unique learning experience that combines theory and practice.	September	MSc	24 months	Fees€ 32,000	Germany	Berlin	On Campus	https://www.findamasters.com/masters-degrees/course/master-in-innovation-and-entrepreneurship/?i543d6894c68674
