courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Computer Science MSc (Online)	Northumbria University	Distance Learning	0.0	No matter what your background, drive digital change and stay ahead of the curve with Northumbria University’s online Computer Science MSc. With the chance to specialise in either Data Analytics or Artificial Intelligence, you’ll learn all you need to unlock your potential in an ever-changing industry. Course Highlights Studying 100% online, you will: 	October, January	MSc	See Programme Description	FeesFull course fees for the academic year 2022/23: £9,075.  Please note, fees for new intakes, starting in subsequent academic years, may change	United Kingdom	Newcastle		https://www.findamasters.com/masters-degrees/course/computer-science-msc-online/?i180d8375c64467
