courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
International Business Management - MSc	University of Sunderland	Faculty of Business, Law and Tourism	0.0	Do you want to progress your career in international business and management?This course will strengthen your critical understanding of international business, trade and strategy. You will explore international trade, strategy, strategic foresight, leadership skills, business analytics, marketing management and cross cultural management. You will also be guided in your final piece of work; a dissertation on an international business management topic of your choosing.	October	MSc	1 year full-time, 2 years part-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Sunderland	On Campus	https://www.findamasters.com/masters-degrees/course/international-business-management-msc/?i354d3065c57508
