courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Investment and Finance Advanced Practice MSc	Liverpool John Moores University	Faculty of Business and Law	0.0	This Advanced Practice course combines both the theoretical learning of Investment and Finance and the practical application of it through a real consultancy project.	September	MSc	2 years full-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Liverpool	On Campus	https://www.findamasters.com/masters-degrees/course/investment-and-finance-advanced-practice-msc/?i147d7873c70556
