courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
MSc Energy Engineering Management	Durham University	Durham University Business School	Part Time	Climate Change is an indisputable reality. Universities around the world are preparing students with the right skills to support the essential move toward Net Zero across the globe; balancing greenhouse gases produced, with greenhouse gases removed from the earth’s atmosphere.	September	MSc, Other	1 year full time	FeesHome / Island students £13,000 EU / International Students £28,500	United Kingdom	Durham	On Campus	https://www.findamasters.com/masters-degrees/course/msc-energy-engineering-management/?i67d3385c64916
