courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Marine Mammal Science (MSc)	University of St Andrews	School of Biology	0.0	The MSc in Marine Mammal Science is a one-year taught programme run by the Sea Mammal Research Unit (SMRU), the only UK institution dedicated exclusively to marine mammal research. It draws on the quantitative and diverse academic expertise within the University's Scottish Oceans Institute (SOI). 	September	MSc	One year full time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	St Andrews	On Campus	https://www.findamasters.com/masters-degrees/course/marine-mammal-science-msc/?i350d538c16222
