courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Biobased Sciences MSc	Wageningen University & Research	Life Sciences	0.0	The MSc Biobased Sciences focuses on the transition from a petrochemical to a biobased society. The programme includes multidisciplinary design of production chains including biomass production, bioconversion, biorefinery and societal, logistic and economic transition processes.'Masters of circularity' gameDo you have what it takes? Learn about this master's programme and discover the different specialisations by playing the game. Who will be the winner? Play the gameProgrammeThe two-year master's programme Biobased Sciences prepares the graduate to be able to assess opportunities and challenges of the biobased economy from an interdisciplinary perspective. 	September	MSc	2 years full time	FeesPlease see the university website for further information on fees for this course.	Netherlands	Wageningen	On Campus	https://www.findamasters.com/masters-degrees/course/biobased-sciences-msc/?i883d5909c54114
