courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Economics - MSc	University of Bristol	Faculty of Social Sciences and Law	0.0	Suitable for graduates in economics or a highly quantitative discipline, this intensive one-year programme offers advanced training in economics and will equip you with the required skills for a career as an economist.The programme offers specialist pathways that allow you to focus on economics, economic policy or macroeconomics. Each pathway consists of a combination of core and specialised units, coordinated to maximise skill and depth of knowledge in your area of interest.	September	MSc	1 year full-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Bristol	On Campus	https://www.findamasters.com/masters-degrees/course/economics-msc/?i287d6199c15562
