courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Law and Policy (Applied) MSc	Teesside University	School of Social Sciences, Humanities & Law	Part Time	The MSc Law and Policy (Applied) is an excellent opportunity for non-law graduates to study law at postgraduate level and to gain legal knowledge and transferable skills which will benefit you in the workplace and/or further study.You gain a grounding in key legal principles which will be applicable to you in your everyday live and future career. You develop recognised subject-specific knowledge and understanding, cognitive, intellectual, practical, professional and generic key skills and qualities.	January, September	MSc	2 Years	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Middlesbrough	On Campus	https://www.findamasters.com/masters-degrees/course/law-and-policy-applied-msc/?i235d419c69316
