courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
International Supply Chain and Logistics Management - MSc	Cardiff Metropolitan University	Cardiff School of Management	Part Time	This course provides for advanced study in the field of Supply Chain and Logistics Management. It aims to provide managers, engineers and business specialists with key insights in to production systems which operate in a wide range of organisations. Specifically the objectives of this course are:	See Course	MSc	1 year full time, 2.5 - 3 years part time	FeesAs a postgraduate, research or part-time student, the tuition fees you are charged will depend on the course you choose to study.	United Kingdom	Cardiff	On Campus	https://www.findamasters.com/masters-degrees/course/international-supply-chain-and-logistics-management-msc/?i366d5383c45567
