courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
DDM Economic Development and Growth (MEDEG)	University of Groningen	Economics and Business	Part Time	This international double degree trains you to be a well-rounded expert in the field of development. You get Master's degrees from two top-class European research universities: Groningen and Lund.The programme provides you the theoretical and quantitative tools needed to grasp the main debates in economics and other social sciences, as well as the deep, specialised understanding of context, institutions, and historical legacies in developing economies required to deal with the full complexity of development issues.	September	MSc	2 years full time	FeesPlease see the university website for further information on fees for this course.	Netherlands	Groningen	On Campus	https://www.findamasters.com/masters-degrees/course/ddm-economic-development-and-growth-medeg/?i1114d7097c37453
