courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Air Transport Management (MSc)	Cranfield University	Transport Systems	Part Time	Explore Sustainable Aviation at Cranfield UniversityYou can help solve the challenge as the aviation industry is looking to universities to provide graduates with the relevant skills to solve problems across the sector. A Cranfield MSc can help you develop these skills in a focussed postgraduate study environment.Be part of this exciting future. Register now for our sustainable aircraft webinar series.Study at Cranfield UniversityIn today's rapidly changing air transport environment the industry requires access to advanced and comprehensive knowledge, coupled with an in-depth understanding of its needs.	October	MSc	One year full-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Bedford	On Campus	https://www.findamasters.com/masters-degrees/course/air-transport-management-msc/?i50d6724c525
