courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Enhanced Practice in Education (Dumfries Campus) - MSc	University of Glasgow	College of Social Sciences	Part Time	This programme will provide you with the skills and confidence to apply principles of practitioner-based enquiry and make effective changes in your place of work. You will develop expertise to initiate and influence positive working relationships across your organisation and beyond.	September	MSc	1 year full-time; 2-3 years part-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Glasgow	On Campus	https://www.findamasters.com/masters-degrees/course/enhanced-practice-in-education-dumfries-campus-msc/?i307d4959c37830
