courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
M.Sc. Computer Science - Focus on Cyber Security	SRH Berlin University of Applied Sciences	SRH Hochschule Berlin | Master	Part Time	Study programmeIndustry 4.0, smart technologies and the huge range of online communication platforms are changing the way we live, work and communicate with each other. Always online, we rely on databases, automate production processes and cannot imagine a life without smart systems. However, these new technologies and changes are also accompanied with huge risks. Networks, infrastructures, systems and data are under constant attack by hackers, cyber criminals, malware and viruses. 	October, April	MSc	1.5 - 2 years	Fees- Tuition fees | EU/EEA students: €800/month; Non-EU/EEA students: €6,450/semester - Enrolment fee | EU/EEA students: €500; Non-EU/EEA students: €900	Germany	Berlin	On Campus	https://www.findamasters.com/masters-degrees/course/m-sc-computer-science-focus-on-cyber-security/?i2887d7869c57378
