courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Commercial Games Development - MSc	University of the West of England, Bristol	Department of Computer Science and Creative Technologies	0.0	This Master's in Commercial Games Development provides students with an intellectual experience of study in the field of games development. Created and delivered by staff with both research and games industry expertise, it is designed to meet the increasing shortage of adept games developers, designers and programmers. The course offers a unique pathway into the games industry and wider related research.	January	MSc	1 year full-time	FeesHome Award Fee £9000 Home Module Fee (15 Credit) £750	United Kingdom	Bristol	On Campus	https://www.findamasters.com/masters-degrees/course/commercial-games-development-msc/?i359d29c44462
