courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
International Planning and Urban Design - MSc	Cardiff University	Cardiff School of Geography and Planning	Part Time	Why study this courseThis MSc will provide you with a broad education in international planning and a specialism in urban design, enabling you to acquire the knowledge and critical understanding to make a significant contribution to the management and design control processes of	September	MSc	1 year full time	FeesFor programme fees please visit our website: Please see the university website for further information on fees for this course.	United Kingdom	Cardiff	On Campus	https://www.findamasters.com/masters-degrees/course/international-planning-and-urban-design-msc/?i33d4086c52252
