courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Computer Science (Conversion) - MSc	University of Bristol	Faculty of Engineering	0.0	This MSc conversion programme is for students from a variety of academic backgrounds who have little or no previous academic computing experience. We would, however, encourage prospective students to try a basic online course in programming (in any language) before applying so that they can confirm they have both the appetite and aptitude for this discipline. The aims of the programme are to build:	September	MSc	1 Year Full Time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Bristol	On Campus	https://www.findamasters.com/masters-degrees/course/computer-science-conversion-msc/?i287d6200c70178
