courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Advanced Microelectronic Systems Engineering - MSc	University of Bristol	Faculty of Engineering	Part Time	Bristol and the surrounding area host a thriving and world-renowned semiconductor design industry. The groups involved in microelectronics research at the University of Bristol have collaborative links with multinational companies in the microelectronics industry. These organisations have identified a shortfall in graduates with the necessary qualifications and professional skills to work in the sector, so this programme has been designed to meet this need.	September	MSc	1 year full-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Bristol	On Campus	https://www.findamasters.com/masters-degrees/course/advanced-microelectronic-systems-engineering-msc/?i287d6200c9619
