courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Cognitive Neuroscience - MSc	University of Sussex	School of Psychology	0.0	Gain the knowledge and skills required for studying the biology of the mind.This course prepares you for a career in research by offering:	September	MSc	1 year full time, 2 years part time	FeesFind the specific fees for your chosen programme on the website	United Kingdom	Brighton	On Campus	https://www.findamasters.com/masters-degrees/course/cognitive-neuroscience-msc/?i356d5355c16487
