courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Environmental Biology: Conservation & Resource Management MSc	Swansea University	School of Biosciences, Geography and Physics	Part Time	The MSc in Environmental Biology: Conservation & Resource Management explores relationships between living organisms and terrestrial, freshwater and marine environments.You investigate interactions resulting from natural and anthropogenic processes, benefiting from advanced training in the interpretation of local and global environmental issues.The Environmental Biology: Conservation & Resource Management course provides the skills and confidence to work in related fields such as environmental management and conservation.	September	MSc	1 year full-time; 2 years part-time; 3 years part-time	FeesPlease visit our website for the Environmental Biology: Conservation and Resource Management course fee information.	United Kingdom	Swansea	On Campus	https://www.findamasters.com/masters-degrees/course/environmental-biology-conservation-and-resource-management-msc/?i231d8818c25629
