courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Historical Research MSc	University of Stirling	Communications, Media and Culture	Part Time	The Master of Science in Historical Research is a one-year research preparation course intended to prepare postgraduates for a research-based career and enable specialisation in social and/or economic history.The MSc is designed to:	September	MSc, PGDip, PGCert	12 months full-time, 24 months part-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Stirling	On Campus	https://www.findamasters.com/masters-degrees/course/historical-research-msc/?i352d8077c69180
