courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
International Business, Corporate and Finance Law LLM/MSc	Liverpool John Moores University	Faculty of Business and Law	0.0	LJMU's innovative LLM in International Business Corporate and Finance Law examines legal issues affecting business organisations operating in a global environment.This course is available to study full-time or part-time.	January, September	MSc, LLM	1 year full-time, 2 years part-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Liverpool	On Campus	https://www.findamasters.com/masters-degrees/course/international-business-corporate-and-finance-law-llm-msc/?i147d7873c70795
