courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Computing (Software Engineering) - MSc	Imperial College London	Computing	0.0	This course specialises in the application of engineering to the design, development, and maintenance of software.This taught postgraduate course is aimed at students who may not have studied computing exclusively but who have studied a considerable amount of computing already.If you want to become a specialist in a particular area of computing, this course will provide a first crucial step towards that goal.	October	MSc	1 year full-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	London	On Campus	https://www.findamasters.com/masters-degrees/course/computing-software-engineering-msc/?i112d2563c16660
