courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
DDM Strategic Marketing Intelligence	University of Groningen	Economics and Business	Part Time	Would you like to learn how to deliver value to customers and build sustainable relationships? Then this double degree programme is for you!The double degree programme combines the expertise in Marketing Analytics and Data Science (MADS) from Groningen with the expertise on Strategic Marketing from the BI Norwegian Business school in Oslo.In Groningen, you will study thoroughly methods that allow you to analyse and model (secondary, big) data to track the marketing performance of the firm and generate new customer insights. The information and insights generated by the Marketing Analytics and Data Science profile are used as a basis for making research-based strategic and tactical marketing decisions.	September	MSc, MA	2 years full time	FeesPlease see the university website for further information on fees for this course.	Netherlands	Groningen	On Campus	https://www.findamasters.com/masters-degrees/course/ddm-strategic-marketing-intelligence/?i1114d7097c37457
