courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
International Management and Business Communication - MSc/PGDip	Heriot-Watt University	Edinburgh Business School	0.0	The MSc International Management and Business Communication programme concentrates on developing English-language communication skills in business contexts. While students on this programme are not required to work in any language other than English, the skills you develop can of course be applied in any professional communication context, regardless of language. There is a broad range of optional courses in professionally relevant subjects so that students can choose exactly which areas they would like to specialise in and can therefore tailor the programme to their interests and their professional needs.	September, January	MSc, PGDip	9-12 months full time, 2 years part time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Edinburgh	On Campus	https://www.findamasters.com/masters-degrees/course/international-management-and-business-communication-msc-pgdip/?i106d8166c24907
