courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Environmental Risk Management (Dumfries Campus) - MSc	University of Glasgow	College of Social Sciences	0.0	This interdisciplinary programme will allow you to acquire an in-depth understanding of how risks from natural hazards materialise and affect societies globally and to develop conceptual and analytical skills to assess and propose innovative solution.The programme is delivered through a mixture of approaches including lectures, seminars, field classes and experiential learning. Students have the opportunity to undertake a work placement with a wide range of organisations and apply theoretical and practical skills developed throughout the core courses.	September	MSc	1 year full-time; 2 years part-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Glasgow	On Campus	https://www.findamasters.com/masters-degrees/course/environmental-risk-management-dumfries-campus-msc/?i307d4959c64647
