courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Digital Business and Data Analytics - MSc	University of Reading	Henley Business School	0.0	This Masters degree equips you with the hands-on skills in data analytics, computing and business to transform data into increased value to customers and improve business processes.It will enable your understanding of the role of data and analytics in decision making, organisation management and policy shaping. You’ll be well prepared for technologist and analyst	September	MSc	1 year full time, 3 years part time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Reading	On Campus	https://www.findamasters.com/masters-degrees/course/digital-business-and-data-analytics-msc/?i345d4286c58445
