courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Corporate Finance MSc	City, University of London	Faculty of Finance	0.0	The MSc in Corporate Finance programme is your chance to specialise in one of the biggest, most popular and prestigious areas of finance. Start your stellar career today.OverviewWho is it for?The MSc degree in Corporate Finance is designed for ambitious students with interest in the area of corporate finance. Your background is not necessarily in finance or accounting, but you have a keen interest to study corporate finance and aim for a professional career in this or a related field.You aim to work as a finance professional for an investment bank, a consulting firm, or a global corporation as a finance manager. You are interested in questions such as:	September	MSc	1 year full time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	London	On Campus	https://www.findamasters.com/masters-degrees/course/corporate-finance-msc/?i393d8528c62951
