courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
MSc Humanitarian Action	University College Dublin	UCD School of Agriculture and Food Science	0.0	Graduate Taught (level 9 nfq, credits 90)The MSc Humanitarian Action has evolved over a 25-year period and is distinguished by its inter-disciplinary, inter- sectoral and international nature.	September	MSc	Full-time: 1 year	FeesPlease see the university website for further information on fees for this course.	Ireland	Dublin	On Campus	https://www.findamasters.com/masters-degrees/course/msc-humanitarian-action/?i272d4896c61534
