courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Master's in International Development & Public Policy	Nova School of Business and Economics	Masters Programs	Part Time	Nova SBE in line with leading universities and public policy schools focused on international development, created an innovative master’s degree in format and content offered.  The degree program aims to provide a sustainable response to the needs of decision makers by providing them with analytical skills, awareness, and personal development at an appropriate level to support the performance of governmental and non-governmental organizations, including companies, in demanding and diverse socio-economic contexts. Are you ready to have a meaningful impact deeply understanding the public policies? 	September	MSc	1.5 years (3 semesters)	FeesPlease see the university website for further information on fees for this course.	Portugal	Lisbon	On Campus	https://www.findamasters.com/masters-degrees/course/master-s-in-international-development-and-public-policy/?i3183d8253c64027
