courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Data Analytics - MSc	University of Cumbria	Institute of Business, Industry and Leadership	Part Time	This programme provides an opportunity to study MSc Data Analytics using a flexible and distributed learning environment that will enhance your learning experience as Robert Kennedy College provides a bespoke series of modules via distance learning that, within a set time frame, allow study at a pace, place and location which suits you.	Any Month	MSc	1 year full-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Carlisle		https://www.findamasters.com/masters-degrees/course/data-analytics-msc/?i294d102c66413
