courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Criminal Investigation (MSc)	University of Derby	College of Business, Law and Social Sciences	0.0	Taking a unique approach to studying investigative practices, this MSc equips you with knowledge and skills for the many fields which demand high levels of professional investigation expertise.	September	MSc	1 year full time, 2 years part time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Derby	On Campus	https://www.findamasters.com/masters-degrees/course/criminal-investigation-msc/?i295d3397c18839
