courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Master of Bioinformatics (Leuven)	KU Leuven	Faculty of Bioscience Engineering	Part Time	During this programme you will learn how to formulate biologically relevant questions, how to design the correct solution and implement it by managing and analysing biological and sequencing data, and how to interpret the obtained results. Bioinformatics is essential to modern molecular biology and	September	MSc	120 ECTS (2 years)	FeesPlease see the university website for further information on fees for this course.	Belgium	Leuven	On Campus	https://www.findamasters.com/masters-degrees/course/master-of-bioinformatics-leuven/?i729d6626c40768
