courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Electronic Engineering with Management MSc	King’s College London	Faculty of Natural and Mathematical Sciences	Part Time	Our Electronic Engineering with Management MSc combines the development of advanced electronic engineering skills with a study of modern management techniques and their application to engineering projects. The course will prepare you for a management pathway in a related industry.	September	MSc	Full-time: One year	FeesPlease see the university website for further information on fees for this course.	United Kingdom	London	On Campus	https://www.findamasters.com/masters-degrees/course/electronic-engineering-with-management-msc/?i132d3905c13634
