courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Digital Business	Jonkoping University	Masters Programmes	0.0	This master’s programme takes a broad business approach to the digitalisation that shapes society.This programme takes a broad perspective on digitalisation and its effects on society. The programme stimulates creative thinking around digitalisation, strategic change and business innovation. It allows you to identify and analyse business opportunities for both new and existing companies.	See Course	MSc	2 Years Full Time	FeesPlease see the university website for further information on fees for this course.	Sweden	Jonkoping	On Campus	https://www.findamasters.com/masters-degrees/course/digital-business/?i2226d8581c64174
