courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Environmental Assessment and Management MSc	University of Liverpool	Department of Planning	0.0	On this taught programme, you’ll gain an understanding of the environmental implications of development action and of the wider social, political and economic issues surrounding decisions about the environment.INTRODUCTIONAcross a series of compulsory and optional modules, you’ll develop advanced environmental planning and management skills – along with the relationships and inherent challenges to overcome to plan for a healthy society.	September	MSc	1 year full time, 2 years part time	FeesUK fees (applies to Channel Islands, Isle of Man and Republic of Ireland) Full-time place, per year - £10,400 Part-time place, per year - £5,200  International fees Full-time place, per year - £21,400 Part-time place, per year - £10,700	United Kingdom	Liverpool	On Campus	https://www.findamasters.com/masters-degrees/course/environmental-assessment-and-management-msc/?i326d8487c27948
