courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Master in Finance	University West	Masters Programs	Part Time	This one-year programme offers the quantitative and theoretical tools required for a successful career as a financial analyst. You’ll learn from highly qualified researchers, lecturers, professors and representatives from business – from both Sweden and abroad. Your degree gives you expertise in the main areas of applied finance (corporate finance, pricing, risk management and financial institutions) and a solid foundation in economics, business and industry – making you highly employable in the international job	See Course	MSc	1 year	FeesFree application fees for all EU and EEA students  Please see the university website for further information on fees for this course.	Sweden	Gothenburg	On Campus	https://www.findamasters.com/masters-degrees/course/master-in-finance/?i3251d8249c58086
