courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Museum Studies MSc/PgDip/PgCert	University of Glasgow	College of Arts & Humanities	0.0	This Masters offers you the opportunity to develop the knowledge, understanding and skills required to become a versatile museum professional. 	September	MSc, PGDip, PGCert	9-12 months full-time, 18-24 months part-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Glasgow	On Campus	https://www.findamasters.com/masters-degrees/course/museum-studies-msc-pgdip-pgcert/?i307d4953c65647
