courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Energy and Sustainability (Energy, Resources and Climate Change) MSc	University of Southampton	Faculty of Engineering and Physical Sciences	0.0	Help shape the sustainable provision and use of energy on this MSc Energy and Sustainability course at the University of Southampton. We’ve worked with commercial energy specialists to design a master's degree that prepares you for a rewarding career in this fast-growing sector. You’ll study the impact of fossil fuels on the environment and develop sustainable energy solutions to tackle one of the greatest global challenges of our time.Our distinctive modules in bioenergy, waste, energy and climate change will give you a key understanding of current issues. We’ll teach you about: 	September	MSc	1 Year	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Southampton	On Campus	https://www.findamasters.com/masters-degrees/course/energy-and-sustainability-energy-resources-and-climate-change-msc/?i349d6709c15257
