courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Master's in Management	London School of Economics and Political Science	Department of Management	0.0	Ask LSEThe Master’s in Management is an intensive one-year programme designed to develop your intellectual and professional skills as an outstanding manager and leader over a lifetime career.For students wishing to launch their career in management, this programme will give you a foundation in the fundamentals of managing people and organisations within the real-world context of business today. Core courses will develop your skills in business analysis, marketing, financial management, people management, leadership and strategy.	September	MSc	12 months full-time only	FeesPlease see the university website for further information on fees for this course.	United Kingdom	London	On Campus	https://www.findamasters.com/masters-degrees/course/master-s-in-management/?i150d5094c45077
