courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
International Business MSc	Keele University	Keele Business School	0.0	On our MSc, whether to help you understand other cultures or how to negotiate different trade models and complex legalities, your learning is grounded in real-world practice. We’ll share case studies from our own research and take advantage of our excellent corporate links to organise study trips, guest speakers and ‘live’ projects to grow your experience.	January, September	MSc	1 year / up to 20 months with entrepreneurship or placement pathway 2 years part-time / up to 24 to 36 months depending on pathway	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Stoke on Trent	On Campus	https://www.findamasters.com/masters-degrees/course/international-business-msc/?i131d2545c41605
