courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Digital Marketing (PgCert/PgDip/MSc)	Robert Gordon University	School of Creative and Cultural Business	Part Time	This highly practical digital marketing Master's degree will equip you with the theoretical knowledge and applied skills to be able to design, deliver and evaluate successful strategies and campaigns. If you are looking to top-up your skillset and are unable to commit to the full programme of study, there is the opportunity to study modules on an individual basis.The course aims to introduce you to a wide range of technologies and techniques, providing you with an overview of the digital marketing landscape. It is delivered with significant input from industry partners and much of the work you will complete is based on live digital marketing projects in collaboration with real businesses including website and SEO audits, content creation, marketing and digital PR. 	September, January	MSc, PGDip, PGCert	12-14 months full-time; 27-33 months part-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Aberdeen	On Campus	https://www.findamasters.com/masters-degrees/course/digital-marketing-pgcert-pgdip-msc/?i200d7566c30858
