courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Manufacturing Technology and Management (MSc)	Cranfield University	Manufacturing	0.0	Manufacturing underpins the success of the economy. The rise of the 4th industrial revolution produces new and exciting business opportunities globally. Choose from optional modules to specialise your study. Cover the breadth of both technical and business skills in order to make a real impact in your chosen career.Who is it for?The course is developed for mechanical and materials engineers who want to engage in hi-tech manufacturing methods to deliver the development of innovative products.	October	MSc, PGDip, PGCert	One year full-time, two-five years part-time	FeesPlease see the university website for further information on fees for this course.	United Kingdom	Bedford	On Campus	https://www.findamasters.com/masters-degrees/course/manufacturing-technology-and-management-msc/?i50d4000c22752
