courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Business Analytics and Quantitative Marketing (MSc)	Erasmus School of Economics	Masters Programmes	0.0	Would you like to dig deep to retrieve hidden information with the latest techniques? The need for quantitative support to optimise operational and strategic decision-making continues to increase. The Business Analytics and Quantitative Marketing programme focuses on the most creative side of data science: developing models and techniques to convert big data into knowledge, find opportunities and predict behaviour. Such models and techniques originate from statistics, econometrics, machine-learning or computer science.	September	MSc	1 year	FeesTuition fees (2023-2024)  €2.314 (Statutory fee: Dutch / EEA students) €12.600 (Institutional fee: Dutch / EEA students) €16.100 (Institutional fee: non-EEA students)	Netherlands	Rotterdam	On Campus	https://www.findamasters.com/masters-degrees/course/business-analytics-and-quantitative-marketing-msc/?i2814d7765c50629
