courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Business Analytics MSc	University of Edinburgh	Business School	0.0	This is the age of Big Data. Organisations hold more information about their business environments than ever before. Increasingly, these organisations are recognising the role of data in gaining insights and out-thinking competitors.As a result there is a growing demand for employees and managers who have analytical skills and can make informed decisions that can drive organisational success.Programme structureLearning will primarily be through:	September	MSc	1 Year full-time	FeesTuition fees vary between degree programmes. Find the specific fees for your chosen programme on our website.	United Kingdom	Edinburgh	On Campus	https://www.findamasters.com/masters-degrees/course/business-analytics-msc/?i300d3321c49097
