courseName	universityName	facultyName	isItFullTime	description	startDate	modality	duration	fees	country	city	administration	url
Blockchain in Business and Society MSc	Queen Mary University of London	School of Business & Management	Part Time	The penetration of artificial intelligence and information technologies into business solutions, accelerates business innovation processes. Blockchain technology has twisted the role and place of a socio-economic interaction. This programme provides students with the deep knowledge and insight into the use and application of blockchain technology for new business processes and strategies.	September	MSc	1 year	FeesFull-time study September 2022 | 1 year  Home: £19,500 Overseas: £27,250 EU/EEA/Swiss students Conditional deposit Home: £2000  Overseas: £2000 Information about deposits	United Kingdom	London		https://www.findamasters.com/masters-degrees/course/blockchain-in-business-and-society-msc/?i194d4800c66613
